	mass A		
t	x	y	
1.915850E1	1.299014E1	-2.367608E0
1.919182E1	1.311871E1	-2.389409E0
1.922514E1	1.332279E1	-2.375352E0
1.925846E1	1.354409E1	-2.366484E0
1.929178E1	1.375328E1	-2.367412E0
1.932510E1	1.382209E1	-2.418523E0
1.935841E1	1.382554E1	-2.419984E0
1.939173E1	1.381423E1	-2.413317E0
1.942505E1	1.379723E1	-2.401534E0
1.945837E1	1.366226E1	-2.411108E0
1.949169E1	1.340391E1	-2.397066E0
1.952501E1	1.308683E1	-2.333480E0
1.955833E1	1.283974E1	-2.256852E0
1.959165E1	1.276574E1	-2.302217E0
1.962497E1	1.277575E1	-2.358704E0
1.965829E1	1.283411E1	-2.363901E0
1.969161E1	1.298978E1	-2.407345E0
1.972492E1	1.320669E1	-2.416562E0
1.975824E1	1.338905E1	-2.423544E0
1.979156E1	1.351557E1	-2.434234E0
1.982488E1	1.360894E1	-2.399339E0
1.985820E1	1.366801E1	-2.391914E0
1.989152E1	1.366695E1	-2.389581E0
1.992484E1	1.361734E1	-2.430062E0
1.995816E1	1.361730E1	-2.434887E0
1.999148E1	1.365395E1	-2.424831E0
2.002480E1	1.372678E1	-2.450307E0
2.005812E1	1.382214E1	-2.445505E0
2.009144E1	1.391993E1	-2.425543E0
2.012475E1	1.404176E1	-2.428436E0
2.015807E1	1.414170E1	-2.421076E0
2.019139E1	1.420322E1	-2.420824E0
2.022471E1	1.436970E1	-2.423597E0
2.025803E1	1.464060E1	-2.421115E0
2.029135E1	1.485336E1	-2.431344E0
2.032467E1	1.491688E1	-2.455528E0
2.035799E1	1.491436E1	-2.446286E0
2.039131E1	1.490416E1	-2.436136E0
2.042463E1	1.488844E1	-2.423017E0
2.045795E1	1.473279E1	-2.390486E0
2.049126E1	1.441431E1	-2.359515E0
2.052458E1	1.409273E1	-2.306842E0
2.055790E1	1.385090E1	-2.257611E0
2.059122E1	1.376224E1	-2.355387E0
2.062454E1	1.375944E1	-2.383495E0
